var_amp,mean_dphi,var_dphi,var_ifreq,kurt_ifreq,entropy,spectral_flatness,kurtosis,cyclo,label
0.0048094796185759745,0.458467944491369,0.04984132948446425,0.0012624956244184167,-1.226551794623826,4.103770680005336,0.024168582565863864,-1.4747981579099205,0.97925454792379,3
0.15061060981413416,0.47047655812183564,0.42052794708332286,0.010652097338291165,0.6758783690892645,5.4331709555329795,0.31592100394815287,-0.8805729009706882,0.9775154946471943,3
0.0015135075848186153,0.4947801063549008,0.03997378889891101,0.0010125479014766513,-1.5996179369168249,3.900803139378361,0.009854136764577042,-1.4891881386866457,0.9831428607605436,3
0.005244543103033834,0.43325761110371264,0.047994386417769055,0.0012157120100090252,-1.2045021045643085,4.075500935284089,0.024306058682129275,-1.4735555213025529,0.9827555360897541,3
0.016472759793518647,0.4709998099974095,0.07291660857998004,0.001846999272127155,-0.4176668167840414,4.134022427601095,0.05787804784675781,-1.4051614961553203,0.9877837180082336,3
0.9027935398795169,0.16305490084651406,2.4619248102536515,0.062361283953334457,-0.8096491179646819,7.504556832981535,0.7871678717103004,0.15249464295683035,0.9534896901014399,3
0.90782136586058,0.15356268837776357,2.4153863235087116,0.06118245031285431,-0.759800739778012,7.512894665457372,0.7886444744835162,-0.029124984676230703,1.0889399381880385,3
0.0016559808853554888,0.4455888486253455,0.04151056465185682,0.00105147488604698,-1.6969886309248043,3.808650553746559,0.010251015541678198,-1.479494159285913,0.9819176544282943,3
0.15104094922083366,0.5252018859655627,0.4374133346475147,0.01107980920185705,1.273653102550262,5.462067941988847,0.30733783905671463,-0.8622231537319709,0.9955715903056345,3
0.04988781050723873,0.4705027002025123,0.14752926491023213,0.0037369599356471828,0.00229102034203299,4.4324603748821065,0.13323951720668029,-1.2218044569314543,0.9804506508595572,3
0.13460007002457858,0.42204445388429995,0.39810154395522956,0.010084029910846504,0.35364596714774565,5.538970244889965,0.302843606779729,-0.9436034289110786,1.0041953524967127,3
0.04454424381388204,0.43314330854129024,0.13965912462778948,0.0035376069534350995,0.011022505437329855,4.5617302794906225,0.13116568882233756,-1.2862372958780601,0.9668740951946566,3
0.855353414396594,0.11296247575820657,2.49439800370419,0.06318383955259825,-0.7620100092475361,7.42910171041656,0.7798919597985099,-0.3681530445065979,1.1218894967045052,3
0.005148223071490288,0.4456208164777129,0.047802199871444906,0.0012108438679206011,-1.2503465898956514,3.9723144252677245,0.023449218704326705,-1.4764112607705557,0.9848519324366938,3
0.016112896496732653,0.4828733202082227,0.06935106270865428,0.0017566829401237107,-0.6207474491969744,4.095959515866061,0.05501140772207057,-1.4192457246605992,0.9861180771957996,3
0.14390114107129637,0.43325509204589163,0.44881891924069656,0.011368716034635545,0.7917593114270285,5.260022920539639,0.3074720932033976,-0.7718309769202598,0.9586257284481968,3
0.016731005869508535,0.4457555603325819,0.06945244573047481,0.0017592510020667345,-0.5948786536605137,4.368452891321356,0.05805372447138532,-1.4103550207905096,0.9761182289010044,3
0.004881427455226761,0.4092525599496475,0.046004647646522207,0.0011653113381485797,-1.0195219208603479,3.6241651374694763,0.02148697811604508,-1.4631330922098527,0.9835194835201972,3
0.04547674050257487,0.4587384943986099,0.14261430286241925,0.0036124624925867894,-0.21711419998358217,4.542052010159316,0.12805601636895042,-1.2736873204564683,0.9795327240609512,3
0.04702097657193005,0.4954820547618324,0.13916589180382039,0.003525113220051148,-0.16381766744776094,4.406541533540897,0.13217068329231593,-1.2241333901247278,0.9746025443052667,3
0.0160400293237931,0.4094412217733351,0.06470502897092784,0.001638997530736541,-0.443682829033488,3.9752167407895764,0.05007396002697689,-1.4264481374505522,0.986586627035875,3
0.045556921159882365,0.4335449550632517,0.1539680473783989,0.0039000562008697295,-0.10016788199902393,4.848960601495557,0.14204381410161157,-1.260383772466952,0.9839231525035357,3
0.0015471334539786143,0.4578769575169244,0.04145154670652965,0.0010499799440278081,-1.7316961931928718,3.8619000366729015,0.010072150814034791,-1.4856184596521265,0.9815462479408853,3
0.005359547103471678,0.42106665343280997,0.04713922586078248,0.0011940505400494948,-1.1797367571025008,3.9667933416332377,0.023291253501890125,-1.4759893095204148,0.9825556076236848,3
0.0513672757516551,0.48282260137519195,0.1494004228101135,0.0037843569189466046,0.0994254451425367,4.5045911043024205,0.14055112254461447,-1.2296753682127017,0.9638295338264821,3
0.8605826137535411,0.06098407733410675,2.7050799918032196,0.06852047665417689,-0.8981982524419951,7.519846496918433,0.7963305422125325,-0.058982166508507294,0.8238457684106425,3
0.13649588959081194,0.44525442757614764,0.44539912083134997,0.011282091528972252,0.6524380548882722,5.59141506376233,0.3108481382816419,-0.9225269013237694,0.968575936906383,3
0.0456925555339256,0.4459213072998633,0.1415639009755019,0.003585855501966137,-0.024098028801676996,4.50087301239336,0.1298352013018306,-1.236999641040497,0.9843240198318753,3
0.8683684476624368,0.13774317035443678,2.655910446468121,0.06727499752104996,-0.848559168782204,7.528555329613169,0.7931893910850734,0.13811602311744897,0.863472388940877,3
0.0016275233569762295,0.4825873927333213,0.041223574349011784,0.0010442053367524472,-1.648557670779606,3.967003331211833,0.011163236761239587,-1.5053955924595424,0.9783206517725973,3
0.051476514897637805,0.43365919284188037,0.13886745310088067,0.0035175536793945143,0.12400388094863857,4.613951106555978,0.13728695502547075,-1.20948730176141,0.9721674217280167,3
0.0016235355182016567,0.4459977162206925,0.04171112785528075,0.001056555211338483,-1.6992840456761034,3.988133073976091,0.011046393280494584,-1.4860675603775373,0.9783263425403685,3
1.007932271011479,0.1315597492236903,2.512475324689965,0.06364174344243853,-0.7697749021213647,7.465395191907435,0.780728219853967,0.29563928610907997,1.0250408248897218,3
0.1336861961598821,0.4461784769175774,0.46547016970840166,0.011790497136263775,1.2168309774355546,5.418961447838041,0.30174418955784615,-0.8058014990505291,0.9602040024934493,3
0.8747400685544044,0.20729084672373868,2.5705266941338825,0.06511220180846762,-0.7754792645186268,7.548878440005175,0.7969130563481907,-0.1092145069041135,0.9970807001407661,3
0.1459996046124337,0.4954934385730721,0.47562124982532245,0.012047626999437426,1.0756558503266023,5.4916569093277605,0.31706895990633954,-0.8843559516905874,0.9650687753074619,3
0.04859682951495633,0.4341026530171953,0.14119084064052853,0.00357640577328876,-0.16171630897459455,4.447190419835312,0.13892898957185199,-1.2530090218655023,0.9763182348400684,3
0.05052252593735036,0.4831743348530009,0.14327338783561408,0.003629157309988035,-0.14462199555498723,4.323198685422643,0.12967960394436237,-1.2331838557772699,0.9914011084179056,3
0.0014606257985200553,0.4579356786066576,0.041735869691939084,0.0010571819293824097,-1.6968962356557173,4.172746212950735,0.010605984898711365,-1.492129378985053,0.9812259810554722,3
0.80320256829219,0.16660851794835274,2.6010615899575447,0.06588565975527987,-0.8303695655712753,7.492122982048822,0.7928579978520188,-0.039734411748423515,0.9250886290622217,3
0.0016237857034963957,0.4706195999851442,0.040973264098567164,0.0010378649040392323,-1.7077811081495495,3.9742937840561425,0.010463215161377737,-1.4943747580208206,0.9846946575011493,3
0.04830114167984108,0.4461187929015309,0.15456474686641897,0.003915170775470972,-0.03758636976994456,4.718833381215312,0.14080549923054467,-1.216626979482756,0.9558656972945405,3
0.004737763958504967,0.5319783176758486,0.04424773554350059,0.0011208082346901547,-0.7958852773091443,3.7011595658455017,0.02325874113701622,-1.4755464301561396,0.9802624001751477,3
0.9143794934594063,0.17639878283235158,2.529669003830208,0.06407726442285254,-0.808146396928223,7.505651227826624,0.7897711991716361,0.2345421258388818,1.0046836024415002,3
0.0016507409543518935,0.42144446692580384,0.040537747061834314,0.0010268331286246882,-1.559102823119446,3.840736011267866,0.01090865342297561,-1.4784860066687326,0.9878394482599024,3
0.005014482345826472,0.4947053346097797,0.04802820846023614,0.0012165687323530167,-1.188659052780291,3.9147349384715526,0.02414617131794989,-1.486963397637156,0.9860792823059906,3
0.13758449595803401,0.4702194682573916,0.4318057718141801,0.010937767975951487,0.9260079507804706,5.33008613682502,0.29681575672924965,-0.8654615146057605,0.979557168692344,3
0.016553639296400337,0.3842931004143754,0.06493448747425598,0.001644809782525043,-0.3531767235545811,3.949888411882979,0.05576175114747421,-1.4047445143857027,0.9732920036397531,3
0.0015262674993535238,0.4214083181806412,0.0402552075091558,0.0010196763181488974,-1.581151916968514,3.795599460869143,0.00993381732325464,-1.482649912701998,0.9819527455014405,3
0.8210450244684011,0.18494674185327917,2.6942002357310337,0.06824488921343345,-0.9195316613738984,7.585580230016667,0.8083421985164655,-0.06213105228557403,0.8139029433498769,3
0.0015262646184064374,0.43368530063200655,0.04095415497555203,0.0010373808642986672,-1.6586160645033923,3.8061344541130473,0.009975370654385907,-1.485430143710954,0.9778726806178264,3
0.014943210380573158,0.3965226524783207,0.06751116197854823,0.0017100777101840242,-0.4592327289337721,3.714457976092351,0.052996776543423094,-1.397012906045347,0.9722004138118241,3
0.04430594910366595,0.44533438135690545,0.14688479293896645,0.003720635269908945,-0.13750064766450665,4.512923683859539,0.13111184526041716,-1.2694507464760507,0.9682716667851647,3
0.049452899452159485,0.4211715498235539,0.13767962854821583,0.003487465731985657,0.03597460908370609,4.63172942473364,0.1303644604697079,-1.2157509983431576,0.9928434240725116,3
0.015991210639134182,0.49525428033066266,0.07086724062170797,0.001795088175314453,-0.4285537897073568,4.111431488404944,0.05648734764148168,-1.396130412686161,0.9752562656569091,3
0.015305549773253681,0.48244135363117446,0.06984710587484098,0.0017692478603076435,-0.6012228508033459,4.220344650643669,0.057637309977538326,-1.4137826815203565,0.972209531943212,3
0.8504130269749336,0.19318499344251677,2.557404324707901,0.06477980830785951,-0.7550561388173893,7.498825791520048,0.7902150348361803,0.11817961045619141,1.0418953491576821,3
0.04746737191786858,0.4702320567604118,0.14504321271045545,0.003673987497777679,-0.18850532328069258,4.485029494082697,0.1359420664139492,-1.2766673856176016,0.9620850875120854,3
0.0016971087590550375,0.5072024912296691,0.039355508418990895,0.0009968866739645367,-1.4536853983722606,3.638845402713486,0.010379070803722181,-1.4943753602763319,0.9820437634717941,3
0.3596367779945937,0.35896676834183233,1.3857753294709996,0.035102099161088064,0.11666752848754003,6.719035052713593,0.5648583319906485,-0.3865981321254006,1.0165796265118927,3
0.050250828783494614,0.5066334855827748,0.15643759322646403,0.003962610527965975,0.11802956506986106,4.57646330337069,0.14561468023020896,-1.20027969750581,0.9486561225740145,3
0.017074653235895833,0.4581167059377525,0.07546181726377917,0.001911470161241976,-0.5805597852894651,4.246411712300805,0.061104087849581615,-1.398535582084027,0.9803164792346378,3
0.004935792218298754,0.4707954452002646,0.048320165719410675,0.0012239640961211507,-1.1913967245906332,3.784840002794637,0.02219177141913197,-1.4743569389069775,0.9831965762934493,3
0.04224804254197263,0.45851883364832924,0.13495631690432375,0.0034184834421891303,-0.22740643216312106,4.430766341110552,0.1252592416309345,-1.2661952966826855,0.9701417199216239,3
0.889983621713103,0.19617621332270108,2.461568577251871,0.06235226046598625,-0.7679027627357669,7.51130914597816,0.7862022507824841,0.13965734150982234,1.0724113428642088,3
0.861709976146047,0.17487726605915652,2.4432323871864887,0.06188779934575739,-0.8204553965175823,7.4275291129874565,0.7658556041108707,0.12299556884937068,0.9047211902529547,3
0.01729358333635509,0.45820449571637084,0.06890675130663705,0.001745428400834168,-0.6266622303169749,4.187615803342802,0.05837151789760153,-1.3974808339994353,0.9543461890560044,3
0.3818274427893051,0.396764162612559,1.5546746704851724,0.03938036944807978,0.1333801399623371,6.529944395446366,0.5593300830359627,-0.42612164984258083,0.9793352646322231,3
0.13933442987276945,0.4764559661367545,0.4600110400801442,0.011652215767365777,1.0442884941749675,5.408181861208432,0.3036468269807101,-0.8390436850679426,0.965663405558663,3
0.8444362937614094,0.13589290442449006,2.3917057871960625,0.06058261532073358,-0.7347394537474567,7.4810664486388765,0.7827489063011212,0.15168639695286723,1.0480355866562623,3
0.04597897139693004,0.4583590912721781,0.1465155865748182,0.003711283163452998,-0.08980045359670363,4.629323077693864,0.13051144850572824,-1.2613869154768662,0.9814623785818591,3
0.0014968480519571773,0.44606461549815396,0.04153744072163557,0.001052155664847389,-1.6959165318094376,4.0829761385891015,0.010796006080984426,-1.4940554808495112,0.9834713829597678,3
0.3521857977537328,0.3963574701703959,1.4803583779959524,0.037497915768350286,0.3608623042602699,6.608013626519076,0.5524554647259479,-0.32758451652277376,0.9825360203385286,3
0.8364740024225378,0.22848287287498906,2.582955567068623,0.06542702883773967,-0.8604033589895885,7.452703803182229,0.785301460653185,-0.3174174402858654,0.9328972651279506,3
0.004893306620339637,0.48253858294938295,0.04853364271935179,0.0012293715316997631,-1.1768546433976115,3.6972804605833676,0.02124376284810129,-1.477135144394677,0.9794574980017539,3
0.001612473589193666,0.45798198677174196,0.041870603320910325,0.0010605947720733584,-1.7082935521400113,4.072366340519592,0.010942864882369847,-1.4803597226724414,0.9833060754650138,3
0.05108939036322599,0.4953870296139617,0.14260155841854102,0.0036121396720521382,-0.13785205892441255,4.571063458885581,0.1390124827823612,-1.2329239034259687,0.9901417857022611,3
0.8969724094714737,0.14875738352803974,2.5317010003737823,0.06412873549659058,-0.8116980218147578,7.5415382826018895,0.7987225368349474,-0.12163937757510146,1.049866092459142,3
0.0015423550174515966,0.4584059035002491,0.04175580992906337,0.0010576870214892954,-1.7053429587781672,3.9565329536183453,0.010102142178658739,-1.4943690222056378,0.9776660592452671,3
0.004813542339439096,0.3844993817066949,0.044303581803894355,0.0011222228369914286,-0.7296285842461989,3.7894344965018005,0.02314015595708475,-1.475135087712385,0.9782665491033636,3
0.14890707414886784,0.5073019967422718,0.4389379077762944,0.01111842709034636,0.918102746919462,5.444535590349826,0.3054740556201135,-0.7087892315626383,0.9953946597627776,3
0.0014575033634130793,0.42151332888502757,0.04015370689721,0.0010171052776132047,-1.5896147916223582,3.8576920424082273,0.00985964601947985,-1.4879457978683135,0.9828896611482837,3
0.0015368267198709804,0.4460486901004097,0.04177907338580463,0.0010582762917324543,-1.6881919473530869,4.0497343812338125,0.010777225776734324,-1.4964754369695341,0.9827693974175427,3
0.005029887842846359,0.42152740283357476,0.04800606968725092,0.0012160079506822038,-1.0926409227265417,3.9123464839787214,0.023156200703919248,-1.465891447014568,0.9789306818950472,3
0.13648614870007994,0.4211182722120084,0.4608187571724563,0.011672675480326078,0.6639452778567829,5.317489079732608,0.28713959772518577,-0.9162796664115489,0.9823915525269633,3
0.36384127235280206,0.3514699535788078,1.566469289263927,0.039679130631898166,-0.05616263076886563,6.794206636643319,0.5937991569916126,-0.2562816851412437,0.9212632523638412,3
