var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.2643639217438356,-0.16867013981902979,2.4185713275362066,7.874930672042225,458.8035589711999,1.0306426130715995,2
0.044548654285845854,-1.2634013887928859,0.11450764627260303,6.435872723042933,-222.91199894168312,1.011820776474114,2
0.27791308989155433,0.05660473074482786,2.9748641594760485,7.869773226163714,383.6302606827421,1.178468608185863,2
0.27509921369375234,-0.14491200131863913,2.547350403091232,7.8778918732789505,148.92054598206323,0.8799397953509238,2
0.1900575379782863,-0.42993425419727815,1.3965598499626748,7.634808422238333,294.7922904636489,1.0340865784308124,2
0.273120592202281,-0.10257448243731915,2.9350346278060897,7.870760837499183,-785.6708750631806,1.0271978798822967,2
0.24842006594505078,-0.19087513570743653,2.376311008368707,7.866576408622204,-485.7739892390655,0.9829679012672411,2
0.26799085999066363,0.03138613443460292,2.91661025950228,7.865872696331839,66.01138429418825,1.0849037115279485,2
0.015817482756127772,-1.3993328578427495,0.03298969866947935,5.116605318192048,32.55786961271906,0.9927840428408842,2
0.12726423175806506,-0.6216923215788714,0.4513654279706358,6.418012268846272,-47.71182339715233,0.9695552581728044,2
0.19719405534216783,-0.4608039092928835,1.3564240871142288,7.851540223491295,96.36154512437679,1.0882626011282555,2
0.01606061616829821,-1.4630194192166626,0.03347709468845909,6.458697410580036,250.72700633075965,0.9949206720927066,2
0.04731176215125654,-1.2681494495580683,0.10245610062213667,3.9375833879461,79.45671919499569,0.9891831832435836,2
0.015333350731742105,-1.286361976278337,0.03474919132643019,5.049082739341003,139.462104614106,1.0009888172714085,2
0.1250286822061577,-0.8969591638632406,0.43025348919520173,5.696246059380138,-324.2054583932136,0.9846555722889023,2
0.04738971709031936,-0.9390588619659455,0.11307459147261083,7.006429672524275,396.58817566785274,1.0259866101529358,2
0.015815857802430392,-1.3077057956711893,0.030238766110860318,3.3772143826564633,-201.34406333304037,1.0031916492910993,2
0.1128537303759703,-0.9116604669164508,0.35336580367478343,5.450920636334452,206.77374821475723,1.0266407668524626,2
0.04521790298499722,-1.1759879347519915,0.0991166809933913,4.19951764180343,-150.17964189431677,1.0268199852511082,2
0.01601643763363788,-0.7740731190771344,0.03519499238832928,7.019559044483337,-397.60116307526323,1.007476879619061,2
0.04587650499798554,0.06251173731702675,0.10268848668544532,7.635012458453706,422.7772449552158,1.032394904548669,2
0.04735806016277818,-0.4230822585715943,0.1100321584873541,7.699556610340923,-143.4048687329905,0.9712243197129221,2
0.014606160178777524,-1.353052340039558,0.03163274994739404,2.6696705349714476,214.6848751959036,1.0026302115193504,2
0.11620527340013939,-0.8676807702355327,0.39447006473363516,7.666211290748761,-588.4450455274164,1.0383031621348104,2
0.005141765894429293,-1.6647908729360954,0.010829841218459361,3.7298930581922463,86.84748886847888,0.9945468271437374,2
0.26084131623403695,-0.13815136059509747,2.9563406726580905,7.841932662541671,846.9739805987647,1.1637904450618888,2
0.2588092131993692,-0.1725156305647615,2.498219952219526,7.815242252159425,502.3417343795418,0.9845977204935827,2
0.045783673409277,-1.2815921455583659,0.11308992392951418,3.825895143385093,114.075027781284,0.9838544000906727,2
0.25697388149264255,-0.21382449010185445,2.471567944157721,7.843826933712033,829.9457244333325,0.9577111558789011,2
0.004890016960661813,0.0392331203048939,0.011316407295914349,5.541777887747761,-167.59387193968337,0.9931450109324104,2
0.2979181460789337,0.2426381396467301,3.10918556859723,7.874909916338148,-141.01355271718785,0.738213751202559,2
0.01570789840413322,-1.6837811492459838,0.03180888872595407,5.4034411752939695,-49.64872824461236,1.0024720719881106,2
0.2118181195156765,-0.17419153228079054,1.4736206514222712,7.86614190102199,-611.47619589857,1.0180617708798072,2
0.11132629885417811,-0.7021816693491778,0.3758948611292295,7.747574133409295,108.35687146440796,1.057214008204028,2
0.12430235892549496,0.021177643438959226,0.4211070334477425,7.864036481135944,612.3612250306614,0.964468403907897,2
0.20981929117668083,-0.45532422965043073,1.4968994955655837,7.799902185831165,-386.9244316205759,0.9681336812158204,2
0.21681108393706333,-0.3398352788290322,1.325517316325931,7.041151892235411,117.12313403368444,0.9882354726638655,2
0.25996813834180854,-0.25957492726938014,3.0108966448671395,7.901137645002098,-168.41621228688382,1.1508358200574553,2
0.004967948933537597,-1.499126992711885,0.011583333943277672,3.811060316963011,-46.79947064201406,0.9980477115420017,2
0.044249613304610594,-1.0859059529719286,0.09540737466856733,4.105099937178856,35.80303728046397,1.0037541440561697,2
0.015158154658283126,-1.4879867776571067,0.03206724563246409,3.3627889436542175,51.5218448577441,1.012735579744704,2
0.21825025032070555,-0.35805427178733895,1.457940463227492,7.573532985569264,161.45442072841615,1.0485954471585786,2
0.26414294467172217,0.12889907536225476,2.5611629580175572,7.910481217880305,-624.7521846927248,0.8585946789997686,2
0.049136794446621807,-1.3067055618713344,0.10690062692420363,4.873415575560683,-421.3063893232097,0.9872751705596136,2
0.015779077012372383,-1.2254463306006733,0.03166205607535727,2.404085011185491,192.06590611169065,1.0011390978586945,2
0.004934916292348363,-1.1224118823529925,0.010876783273083033,2.5624887289105835,144.3653656340341,1.005755725813701,2
0.2786887070990435,-0.1234361660514609,3.0329998606164708,7.863571374292145,105.47197216734276,0.4576430175364784,2
0.00492809807823262,-0.14119154400034573,0.010609986205969002,5.922846662131105,-341.32681698025726,1.0092811974304436,2
0.24938068705079586,-0.3442588879933943,3.0988419092776938,7.892221986502303,-607.5618974261906,0.3353131500765059,2
0.12420418306231748,-0.8575509509808539,0.40480258497687305,6.633257175956713,-659.8462565031678,0.9927295836448726,2
0.26760556467290453,-0.22600492325578614,3.0270960370634823,7.83759256854248,-455.38530089445067,1.0272304474031002,2
0.014892886243665094,0.6214021552756499,0.03352959513281035,5.475664771057639,-169.48809229658764,0.9892977703021576,2
0.29261568855268016,0.18129598688383242,2.4406247607436593,7.897898707303222,-635.8768985825081,0.8862717817132431,2
0.21307162881025943,-0.23718287572312668,1.3587532973653502,7.784470217893759,-400.37140134014953,1.0530307978451339,2
0.1237459473018262,-1.0534156077046843,0.3895479716629316,7.678192947220872,38.67995714648441,1.0269572228462673,2
0.27525854534653726,-0.009325629183480455,2.794924982158453,7.889406212039957,281.9861411529264,1.2154303207838801,2
0.046747296754416356,-1.1386627430707013,0.1002676563914681,4.114140279878159,-234.4979952678948,1.01252022105552,2
0.13287699820878038,-0.2462351262190441,0.4959965488193179,7.832059387554414,-391.1962433329918,0.9500417170503367,2
0.0055163224256269665,-1.205063804176624,0.011973477020962301,3.7416768554020967,64.39192239497947,0.9944298208521718,2
0.04504921833522718,-0.6854439907897958,0.10072798948628214,6.601849267777343,-416.63222503857287,1.0031160216620527,2
0.28339774095922343,0.15062228970330338,3.1138116662674373,7.880040729503067,-232.1104020212715,0.8930082100911024,2
0.005126648537782715,-1.3010284784759323,0.011027236455430751,2.2119825166954,-113.02062883802978,0.994953077421998,2
0.015469005947052588,-1.3477995809393506,0.032662850146454384,3.4742090941517545,30.25022740284271,1.00474356548926,2
0.005251631702572954,-1.4384499395561317,0.011029952072783395,2.424499707736152,167.22254858083807,1.012432435514073,2
0.2211639514349567,-0.5296626214421627,1.3410888893099304,7.795539530804289,690.6721864533138,1.1009814376066909,2
0.0052812285226548645,-1.3600335289028487,0.01106622319374923,2.8371284266867836,51.90346951105846,0.9931921517591602,2
0.004647259111741157,-1.058368941831741,0.01058043262800607,3.556714420593661,-146.7607503252982,1.0004662885995153,2
0.2074688713444206,-0.5122259564210494,1.3392715971480047,7.862339010607836,-74.9006325651435,1.0413445417664966,2
0.25076455612288684,-0.2566345588424608,2.3135407484034514,7.875810646076188,-567.2008884689449,1.1526992006555676,2
0.01553073591198275,-0.9349863405157928,0.03612743734314135,4.561933070956707,173.96589685547065,1.0004572724211243,2
0.0049215817879412205,-0.7998296724991265,0.0113414233247813,5.52973959117028,12.759121526218223,1.0046771082330375,2
0.04578283680100015,-0.02182150858863574,0.10115847707243525,7.507295287799475,-217.086108070519,1.0224230719345047,2
0.015428465957981287,-1.2171107243634758,0.033446935247524186,3.9829273471261013,-22.022420393423545,1.0060968478944872,2
0.283467137149911,-0.1601690796986448,2.9273383663510084,7.8894767291688215,-310.7102506061465,1.1876905731864404,2
0.26511845648680954,-0.10530864208465518,3.085573941321722,7.885512942023707,-285.9242347492982,0.9188438410709667,2
0.2715888437396297,-0.16747256372009867,2.5414970445806064,7.828448051931171,-1051.5774145695077,0.9079637059980998,2
0.2668874882503255,-0.14758280917305155,2.8143148758432663,7.883306756945156,-588.4797955392387,1.0859047209991934,2
0.2578153647329435,-0.06728390169177612,2.811970808133497,7.871532683894472,-421.00836595873443,1.1703917202404885,2
0.2650202150848423,0.16130565671915464,3.047369684390139,7.904686071196233,189.22127042293505,1.2116472321841012,2
0.2648170863748335,-0.21440315906485985,3.111187284494434,7.882553309841748,305.1030358983626,0.8566744490145523,2
0.2751341152326948,0.1461823512863103,2.945112293590148,7.874687110507081,-93.61839257059273,1.1265954798363138,2
0.2571278308860251,-0.056343213392076485,3.061518102293568,7.8903732020717685,-1095.388777103135,0.8280138963870534,2
0.23161295625352463,-0.1989336388120777,2.404923369423804,7.765771118967729,426.85723920463624,1.2233482806370262,2
0.2762677157995607,-0.07579661034535734,3.0140628662379325,7.859704035614813,-1046.0116821516776,0.8376692496606801,2
0.01572620621281729,-1.4845626209808884,0.034759635262395644,2.463954592542252,119.17858962512742,0.9920542917285844,2
0.20672664868230262,-0.4968452038805742,1.313161439986341,7.173516253476672,-293.68601307664903,1.0764341493984837,2
0.005109623558978905,-1.5675185852969395,0.011446214896677515,4.786461132060858,-117.81778258683312,0.9987049160404373,2
0.2015302274454177,-0.5122222214981424,1.435236424892604,7.216581328026003,21.14767209713318,1.034368682870885,2
0.12031628379697029,-0.9021582025638253,0.3927454690157416,7.2688179897106675,-377.1903619120567,0.9987256135575978,2
0.004884853727788571,-1.134803001859259,0.011283316967219136,4.922675372950886,217.7220931353727,1.005106452654725,2
0.015408530776982402,-1.5641335108412298,0.03172130921841165,4.466916958862568,-11.108982018313782,0.9949109081142683,2
0.11773603587163878,-0.8421396352984623,0.4487034394594134,6.637816627465662,231.4685361942502,0.9845282113915494,2
0.24421237170791113,0.022282770389121964,2.4161379930526117,7.81970122294628,694.1917954753189,1.128077250788421,2
0.01627641214995576,-1.3966482078844114,0.03323449966549858,3.1627635238633456,-147.58473453923898,0.9843223622294914,2
0.25429359445847605,-0.1477607751295973,2.8494515046697657,7.913177297777928,-835.6470931114482,1.1184391588267606,2
0.2738153522293566,-0.11654649739493861,2.956429685696146,7.897067935621027,-133.31425427356953,1.1930479716307443,2
0.12438591501568771,-0.8243638600899823,0.3606746506012283,6.655937811782358,67.23535260520475,1.0080899873146825,2
0.26887480998973784,-0.19788142882492243,2.4270244480376837,7.8038110773493585,-74.29819503762792,1.0370878917952895,2
0.2681863769465077,0.02206199938638642,2.4016745218171125,7.906268786689962,-282.2013128556,0.9492216922607755,2
0.2806686763881489,-0.12033290029965382,3.0451633111377383,7.880946511941984,744.8378863419639,0.41411767015418915,2
0.26845694797260633,0.050796480129602806,2.3837723564309217,7.897510890011684,14.565312908902342,1.0027733266944745,2
0.015558690573295845,-0.8946741419978634,0.0298326077299308,4.989005642347564,18.154053950811885,1.0013773578395107,2
0.21279757303853328,0.22170156080020043,1.233675649975678,7.829112282246231,-595.4791599404462,1.123534524330383,2
0.015788485880811422,-1.0855507785124323,0.03442852831265625,4.895677697986306,73.52102845595027,1.0150873110182184,2
0.2804709910901671,0.026997745239694115,2.9077201568535425,7.85178311618164,11.181525086682996,0.8606638170974815,2
0.21916612896343363,-0.38032244363051504,1.3499222256706462,7.659911953660016,-5.256616179731282,1.0521229807801682,2
0.04608950101532591,-1.0678127901160486,0.11143358086661098,3.672175168308619,-290.4236472704981,0.9606830218142608,2
0.23166192383072276,0.2738555350982059,1.3628695618407023,7.8859451871271276,93.67854380214249,1.024721227799595,2
0.27257703388255883,0.018634100953904387,2.3100852323148438,7.890850307250286,-28.10220561938877,1.2277643051715539,2
0.04279078440539681,-1.3456754892890128,0.10910194797499582,7.527707344261569,543.1357094927598,1.0164161715784545,2
0.21020716092087235,-0.38227505448043697,1.2172511829501054,7.807273061698031,742.1767629963288,1.0246101381121335,2
0.3001237156330038,0.06076531361909021,2.881777398896237,7.886853025772311,-886.6817252171586,1.3336617205484336,2
0.21299621002635588,-0.28996591334216504,1.3563007955920325,7.889685826152835,556.29312722133,0.9940277226078719,2
0.005305317947012887,-1.2994483174035092,0.010901473143552269,4.863959615414046,50.79198200084966,0.998961699600803,2
0.2819678476196771,0.03748765038413815,3.2426361468354035,7.893994380537331,-396.6250114466602,0.5365829609481222,2
0.19873869898916305,-0.38168518906464,1.398307866089014,7.735132726546462,-72.80594850037414,1.0090980227513202,2
0.049854462697101365,-1.232244418426574,0.09388484355564929,4.587438523680746,-120.8202022902783,1.0113144207377673,2
0.04580234764661018,-1.2696346442288864,0.10698785917572082,5.159287507749365,-200.9302837557393,1.0056858789068759,2
0.04764501591243577,-0.7366557233260633,0.10977856782928243,7.473914529351753,455.0594040997621,1.000444340667659,2
0.2849661508425762,0.11080061380271466,2.951951091132401,7.911688275523087,-352.2452290594001,1.0329668278672346,2
0.1217229470906976,-0.6850875126277787,0.39522897914820476,7.273752430834394,260.8102386129103,1.0316264774727935,2
0.2694798170862289,-0.058330168454671316,3.037563092476787,7.881284338151597,-130.63279055964722,1.1315064684286,2
0.11909340548668701,-0.8754741977744933,0.4408167886563177,7.785380995184758,-493.01379107969933,0.9989564780046436,2
0.25461564411727644,-0.04550579650068842,2.5547749899229157,7.706655800508464,712.9446376321648,0.9535218833000797,2
0.26492550023528905,-0.03502469927907148,2.277851574698979,7.878755719674588,-177.10821338674305,1.251902992084243,2
0.2040178188567978,-0.6755991533034011,1.3864430671416388,7.824429122647562,850.153414168677,1.0065892410778217,2
0.2503029664934445,-0.026427108144392086,2.312740985590481,7.901883972513032,-756.2130162571884,1.0865039415225735,2
0.015416094074471344,-1.0004768844727103,0.030616045077463863,5.832734208552268,82.35421959212681,0.9996289085890153,2
0.2526309017928909,-0.06429490419564088,2.512952016701158,7.9037856076236785,-811.6589588881179,0.8834584582608644,2
0.25252365267241084,-0.06847615290636622,2.4504563834175856,7.895822037947594,-386.39254294381226,1.1563232764878806,2
0.01440519288924787,-0.4363475545620372,0.034830558430348386,7.197159066979092,140.6396891026743,0.999179776570575,2
