var_amp,mean_dphi,var_dphi,var_ifreq,kurt_ifreq,entropy,spectral_flatness,kurtosis,cyclo,label
0.00785221391922343,0.011907936578250473,1.506489342646145,0.038159820835368695,-0.1517928234087389,5.9805794604132565,0.5522376875603641,-0.22672486210314835,0.01897810100123096,2
0.7081288982899807,0.00863564047682053,2.6943138758472345,0.06824776775120413,-0.910325864367667,7.119394038695929,0.7392617731610592,-0.2193717056578688,0.6732620000319381,2
6.422535888382478,-0.013549417791049708,2.927749419592864,0.0741607591503291,-1.0671907839881296,7.899601472308833,0.9275861293218529,-0.12936172932479284,3.5816993835963395,2
0.13967569261169357,0.018671252612473845,2.4518340797097387,0.06210568276270316,-0.8591347295985576,7.02383728857797,0.7191227731647996,-0.11356297536867821,0.16073429931681044,2
0.011050945959932678,-0.049491852115519167,0.11640752892142536,0.0029486371537996215,4.059043461443329,2.4118697200708623,0.09201661314066249,-1.275955832701918,0.23559732108097955,2
0.30675192889746716,-0.02449315107050484,0.4313180730975957,0.01092541442314519,2.196808713867128,3.4734346779327874,0.2081280372950956,-0.8590365799507613,2.307111621745154,2
0.2974126786017446,0.020158616705770988,2.957684051019749,0.07491901222234637,-1.0369192287570193,7.715713290763873,0.8758693269440996,-0.05229985672394921,0.11618668004894274,2
0.4912385403647581,-0.04268554380425553,3.061963947891219,0.07756045286762595,-1.0819660846367047,7.612536042051482,0.8423376180880598,-0.11525054342549845,0.22654464129027282,2
5.026857829154666e-05,1.0525604056991201e-05,0.008399856860425839,0.00021277085988113937,210.14283924428952,3.7969558471586184,0.11986962018943803,-0.12716546368956472,0.03272798547775845,2
0.29321860018964285,-0.0431721843392797,0.4269140968123763,0.010813860400657389,0.8122750694872178,3.821658064814455,0.25032413269742965,-0.8494645084402315,1.9937102652939473,2
0.0049377435588639435,0.03074199619436035,0.0370066740738637,0.000937390004957521,18.01597120548898,1.8272264390209625,0.03317301491570673,-1.3590369938934923,0.3155069392783628,2
0.045848593113399144,-0.055435291954690595,0.11329928012538847,0.002869904292032289,0.26848261152838715,2.4464911106888367,0.10374579692571156,-1.206077669756885,0.9731965027979672,2
0.0025342820516806807,-0.006140851710019934,0.004844401957981659,0.00012271013510549008,1.4082976784832555,3.027612274056204,0.08799469113125491,-0.7613634143017367,1.5731566559888421,2
0.0021808488460359717,0.049221170839336706,0.016481425829753045,0.0004174793932959944,120.70624799427961,1.6330118222245364,0.014597439167934682,-1.4530200895792191,0.3709867207559002,2
0.0035702106421759945,0.06140275716315536,0.014153561874856772,0.00035851391047888844,430.59799894037604,1.6198263961482224,0.006987367628411405,-1.4701046741831398,1.9793568196470175,2
2.726165129529158,0.06808133732827389,2.908693003109558,0.07367805448181163,-1.0460450896160172,7.671321547573955,0.866743681757713,-0.00518303377880569,1.154726605016599,2
0.0026366657656889626,-0.024551619322557956,0.011010189864065259,0.00027889136728849055,364.04721658870284,1.4471016562562329,0.006790749137654883,-1.5030796377125073,1.318163057045335,2
0.2989797614853655,0.025244302251179872,0.4506810095801428,0.01141588333394596,1.027668022963323,3.9374954555271073,0.2782215215686098,-0.7403136933705841,1.8130209044260877,2
1.0927166653101552,-0.03274775806431264,3.1570830277794877,0.07996984730793831,-1.175570434877603,7.700915088453977,0.8695136374600496,0.0006307867496260222,0.24357198124604526,2
0.016327087166093386,0.01836273965540101,0.10308673473699201,0.002611217495343932,0.185479899498187,2.683497215791678,0.13326538506803423,-1.2410302842019116,0.345463045078058,2
0.009871617241306477,-0.036810322737286794,0.013756845750999048,0.0003484649736690722,13.739111967960742,1.6800870860070196,0.012029227136351248,-1.40323185835141,1.39512183451748,2
0.4433940014873346,-0.01813691109010136,0.4365341145345336,0.011057538296224698,1.791608208298551,3.8414022082823402,0.2641459234821396,-0.7979481170858493,2.9826269187566203,2
0.0385609226854869,0.042869420487725095,0.11087213093452619,0.0028084238848086122,3.4964713465169224,2.481452423904258,0.08668368052121703,-1.2867470984188565,0.8139942601790661,2
2.8938856674382034,-0.053034797271342075,2.4686638097031426,0.06253198480353134,-0.7813463308081414,6.9058442642309465,0.7068078292951552,-0.23217215227858556,3.3746344649738127,2
0.3039704740995941,0.003022262456578658,1.4531943523167072,0.03680984295977229,-0.1305254141487917,5.441574555900997,0.46704138534138817,-0.30626295771447154,0.8549818981685856,2
0.012634557503766061,-0.023776743546685127,2.496599135438597,0.06323959487076897,-0.8735525741847803,7.654730751784691,0.8577608409088087,0.06975401791756264,0.013411801891867406,2
0.17807761464080435,-0.031740694312419715,2.5427640104428173,0.064408964815301,-0.9130373469604645,7.8836729349560075,0.9220712987528134,-0.16014534594406227,0.18338717746641275,2
0.039659711556119526,-0.04268658817456388,0.4337769655583662,0.010987698896788814,1.2524939511287165,3.8182624759849784,0.2576424601132648,-0.8566899232308196,0.27464614786202846,2
0.031120454335661008,0.018554138258095754,0.039373674979116896,0.0009973468383082057,25.731591385545343,1.8983395823104297,0.048017185727515614,-1.4022280806871554,1.99513934264388,2
0.038570684749487286,0.05503079939819254,0.12815638915142838,0.0032462392600376947,5.038271556193408,2.4745366240508,0.10490804834899901,-1.2154793718234695,0.8019637175945343,2
0.0002090757570073153,0.05521909430678633,0.006994468899965786,0.00017717196697351344,122.7849956039754,1.529628782999099,0.005703479953757511,-1.4838833264523097,0.1342599833625539,2
0.0030802418602482234,-0.04302917569924004,0.005081487394686876,0.00012871557937332335,12.389658369552393,1.5520666058505606,0.005515563529773255,-1.5056764295262297,1.8495574696122064,2
0.035944584412392365,0.012818965043288529,0.09904645951452527,0.002508876128398647,0.06233368905171055,3.709087324854545,0.2411706792267493,-1.1550107821157973,0.7337206626440386,2
0.0025271191719040314,-0.04847610460251774,0.4057432331098338,0.010277596158389335,1.3785392236876932,3.8161079917642966,0.26277336737752166,-0.7742922598324276,0.01679075308070717,2
0.026996159288599865,0.024870132641509366,0.3854803309404884,0.00976433085043259,1.3309643433938048,3.5590394480634853,0.2236313335954901,-0.7330099127436482,0.18610518605652016,2
0.21054781471926068,0.00012673123766973856,1.3635756075559953,0.03453977363584832,-0.004029858816146703,5.467349917378517,0.46826376599636543,-0.2936088205008911,0.5901828629501119,2
0.0017490142963162056,-0.01848751180559454,0.011714524661642522,0.0002967323761312443,-0.03666161280452096,1.5849263216618668,0.022106281060349856,-1.4459521466819816,0.2825013149294816,2
0.26845439779251606,-0.06788836589906388,0.3999744544467681,0.010131471287811214,1.7282011517884195,3.7595606757153712,0.24521243641244508,-0.9558509003867433,2.045612988392256,2
1.227514318281655,-0.02005385336174434,2.5095394385834355,0.06356737657860038,-0.8206182653382874,7.852233476105187,0.9077561857518667,-0.0853711998793516,1.385593061096825,2
0.008557044236188131,0.03059821069383518,0.03876270464139064,0.00098187077886101,11.35827166499463,1.829078773210724,0.030616384093678436,-1.3888185285662564,0.4965407045120842,2
0.042130357445466095,7.737385435913123e-05,0.1073139780887283,0.0027182948203294632,2.956914579739987,6.718069817159089,0.6525647009026417,0.5859231317123519,0.8702418481447318,2
3.0431146298594035e-05,0.042880165101068235,0.03129458457309486,0.0007927010876353037,-0.02070960935505317,1.8647515317362202,0.03260694364380959,-1.3748615629430323,0.001997302334112288,2
0.009653044942484824,0.012169215228491884,0.04072794906063403,0.00103165100153707,36.73755840030188,2.311244223278054,0.07829164201256686,-1.2019895660835533,0.6055305872399901,2
0.0008304426455722906,-0.036909899959118704,0.014101127147086832,0.0003571857233084849,18.569679971544524,1.6890839237470012,0.01215254828555688,-1.3892840649302387,0.16603399339779185,2
0.0012843589486426117,0.04258379289570837,0.03243501182130184,0.0008215884472968801,0.3455530123752095,1.8709847067249346,0.0322234010733395,-1.3838138564253826,0.0801636652501554,2
0.23754336150985933,0.00016684748589932175,0.45569521482039493,0.01154289463643795,1.3143635618230771,6.852015209783181,0.6891894409145441,-0.7858945621575386,1.6183455422781574,2
0.0021465111270616835,-2.2397725092681456e-05,0.007516262768002854,0.00019038916005522085,150.65459117576992,3.829049127642104,0.12219600799811521,3.1211384167063256,1.3229712678091625,2
0.051245552243136996,0.012240728292755106,0.10929854543381955,0.0027685644984351073,0.024355284855867687,3.87751919311947,0.2642630058005432,-1.1648800499188299,1.091297137599074,2
0.6309970956810493,0.013719599301417992,1.310500112033064,0.033195355628651585,0.1743198469816618,7.201376065212957,0.7613340031247713,-0.2870595825132516,1.8496105553919782,2
0.07669397785699664,-0.06136848186583031,1.3783613773790284,0.034914301560731546,-0.017858025423619583,5.416833420640689,0.45549418841896266,-0.34552682766386944,0.2134000403637298,2
0.006195167989002206,-0.012324842394211288,0.011507655787043367,0.000291492326322958,0.034796289064372043,2.0631495704033167,0.04824879846264336,-1.5367569326860333,1.1543420032857052,2
0.005111638147678855,0.018507380848717607,0.01805321578180468,0.00045729329789074565,145.32368389725545,1.544734496240872,0.017558332181605858,-1.505228586304186,0.802489664020066,2
0.09428134079686964,-0.016002586143210616,2.46831839938782,0.06252323545803364,-0.8054091922289719,7.159537983391033,0.7630621884324833,-0.1338323277354725,0.11201978580404534,2
0.0008599904690161329,0.05523898965769343,0.004482815288331187,0.00011355103776592088,0.6471666872052468,1.4566541206098929,0.006045797275368353,-1.4875535259239,0.4571361709171378,2
0.005895106824966908,0.018346245276635833,0.01336831634316067,0.00033862340879856176,437.9498605771372,1.4440296635006953,0.007424310021772395,-1.4909103989135328,3.6470862008843725,2
0.1134081310906179,0.025636770321157312,0.4462855330126655,0.011304544611823722,0.8579553648281246,3.7055885741628827,0.23859900041374676,-0.8414796447737243,0.7620549790148463,2
0.0008703823759867368,0.049108911584785406,0.00683791530942486,0.00017320641819924728,113.32117616190835,1.4364299146633976,0.005848782630673987,-1.4706124741522069,0.5404287807008175,2
0.015098490694809202,0.02367669447040928,0.4302103851886599,0.01089735636063527,1.2821375674304312,3.9341665364880054,0.2793846108256041,-0.8470886675913798,0.0997044952299522,2
0.006522247973325587,-0.006645035201562277,0.40765345037292317,0.010325982526916895,1.754293265107024,7.327630787561157,0.7872888995782316,-0.8345774439873863,0.049391378070864564,2
0.0005182695913141895,-0.04897231893182485,0.0076700190843602516,0.00019428385304667525,164.7202173205094,1.4234992136522877,0.005686138449778905,-1.4826911714115207,0.2217679981248196,2
0.0006723266609456013,0.05531870374083209,0.004953440557296551,0.00012547211509181196,12.68486970963788,1.4872363663388477,0.005636663198420721,-1.5133425522990525,0.42827797187013733,2
0.031053300270268237,-0.03027477004544753,1.3335826353052418,0.033780042773498796,0.10186609225914944,5.4409553290200785,0.4729374564003016,-0.3066898162468985,0.09040742415885263,2
7.841933950315811,-0.029020256005656244,2.991786097727937,0.07578282715662135,-1.0722963382441881,7.884762001473025,0.926685831204408,-0.01884945339919808,2.9257251219634357,2
0.00071481123150653,0.06134175815943813,0.03400710879476101,0.000861410128834735,4.934328304629619,1.823527057990673,0.03554371190718351,-1.39321728231629,0.04478156455486159,2
0.9643374639855773,-0.026896187098128792,2.546157929941943,0.06449493380051056,-0.8872290238211793,6.944262562583341,0.7146829863962756,0.22797392583757192,0.8993067918578531,2
0.004336773294434481,-0.011987081007579831,0.10788972893400192,0.002732878759611013,-0.11905504549908441,3.937650867847012,0.2745869901742019,-1.2778754861199417,0.09603501821220405,2
0.010738920282661848,-0.04969980987822767,0.4419307005182239,0.011194235416098482,1.08053021686632,3.7538048198195453,0.24630351319192795,-0.7238986559290033,0.07340795353280674,2
1.52949960112831e-05,0.055126136520658814,0.011003371781010022,0.0002787186632271585,356.36681828574797,1.4337512171064901,0.005525717812381172,-1.4885113531313414,0.010075906628238,2
0.16683229432957752,-0.045484546520118074,0.11643776752147708,0.0029494031064868534,0.22671443238195232,2.387700648961251,0.09509491783095099,-1.2426399600672164,3.5353983710700305,2
0.0001825519978787959,0.030699151650441587,0.0077234375303363405,0.0001956369580903331,191.39332695200272,1.5691246218825587,0.004467562978739868,-1.5291354949895468,0.09632559011058021,2
0.17754641194204113,-0.012439717198107417,2.4419361827415376,0.061854966103606156,-0.8535971823627824,7.6482382679792185,0.8572027873579734,-0.0692013431186127,0.17963683863076077,2
0.02609117441991174,0.018479585684664308,0.4105538027255178,0.010399449310253075,0.5489000782055036,4.365561278038182,0.3346645054222161,-0.8947610585245269,0.17926698749980688,2
1.2969227977806113,0.0008471177419150871,3.0229002183792013,0.07657095703971552,-1.0753784523603804,7.699517972084729,0.8616429312517039,-0.23608584731611293,0.6289997709714186,2
0.21745007639941638,-0.025047971605139278,0.44884517603363916,0.011369381126970444,1.5314421996265608,3.6300573734890023,0.22378842358020762,-0.7362470952352056,1.5625581050560777,2
0.1333432328232452,-0.011294071414426185,0.4056413418800611,0.0102750152233885,0.8470078438868147,3.6232979281062225,0.23396399882030652,-0.8748634274145322,0.9884295314583217,2
0.7501661960992805,0.012793912003925885,1.3848614556696777,0.03507895046727566,0.10406416636508187,5.610717937245497,0.4973004500464709,-0.42988947586825876,2.156963124280823,2
0.0012554590879435092,0.012095279728251874,0.03562867108888223,0.0009024847815822719,0.2604539130965855,2.925598292421463,0.1366453509924563,-1.5208047659520076,0.07712167693731328,2
0.42174784747123084,-0.05156141589809384,2.968322415641786,0.07518848514622727,-1.0777685412328064,7.903229499449985,0.9346146971391832,0.01630837377386163,0.1821970971904087,2
0.027076837658913163,-0.04779047204433326,0.43811501797482655,0.01109758304817338,1.4840605612457454,3.752315842363144,0.24820089273196652,-0.8903535600856443,0.17954388941950522,2
0.04164251012209916,-0.018217548182543012,0.44665984473953035,0.011314026038628008,1.470867527326548,4.058080536783877,0.2886376398622298,-0.5949401933239518,0.29184120198019353,2
0.7983783965214506,0.07357152232729908,2.9426032095555184,0.07453701004547679,-1.0322034093893857,7.63119454792856,0.8499674187862488,-0.11567209676178303,0.36309642202855386,2
0.002721894953442175,0.02458486305402985,0.005571157467000403,0.0001411190672035823,30.350286977287816,1.4588168584308219,0.006240759666002982,-1.4528118968455421,1.5428502831953712,2
0.14795315916351476,-0.036763129634582614,0.09443032413675874,0.002391948053316504,0.042245114859312594,2.345498109864699,0.07966937938189426,-1.2954638900935682,3.162194982564702,2
0.9552355090023948,0.03565760289294526,1.4720803535586837,0.03728823095979923,-0.17719163659644588,5.711835078087258,0.5179268779495159,-0.5033850946239582,2.5256816990696573,2
