var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.1037333949242252,-1.0123553352147876,0.42469402160349307,7.331461226816188,-681.8974609926736,0.7632574666510057,2
0.21211500290737645,-0.087074876138443,2.96903184273426,7.883203616337142,240.45368837802107,0.10611386618066843,2
0.015160230452467609,-0.9749334584120803,0.03380380724754911,3.7951328255571495,-304.87950270716124,0.9677669076641211,2
0.20201475908803138,-0.3390236734611598,2.4316081854472373,7.883992858055581,-681.3083437758642,0.2518821176703073,2
0.1992631933235755,-0.10986778682507525,2.4290391082298926,7.780495129995598,-131.88496575463614,0.2330032375990832,2
0.045720403041519746,-0.6703831358388306,0.10306862460880493,7.135808325245556,324.2675698337771,0.9098336493380264,2
0.045440938360370595,-0.9239887772027462,0.10073934204988981,6.958773351077043,-582.7135641866398,0.9109302754781571,2
0.20678168361510918,-0.02456961872541452,2.470817538214633,7.899085091886074,-717.1052900465211,0.2299582713858526,2
0.046587158048670224,0.16066553285780216,0.10890093393036578,7.265375949809954,-339.47796323544117,0.9027138518878077,2
0.00512853859587309,0.054812459363950516,0.010137473709969173,5.899519167285604,-267.15268766784584,0.9898112201437195,2
0.10340426103938986,-0.8771018863054154,0.4109633173662838,5.96531448285268,-384.6495580938754,0.7596578496100279,2
0.10620347191253354,-0.9001950697883063,0.4132239740510861,6.1672973721121025,200.0800272409615,0.7586051815044059,2
0.10408096607663159,-0.7264102391143057,0.4565355113113995,7.158777962868061,-162.13864389841456,0.7623321047264784,2
0.20032247398684289,-0.14168975383242888,2.51760008902461,7.88893035449938,548.6625732251887,0.24944095031948182,2
0.18228154567607413,-0.3942820012316397,1.3873341031987747,7.8534363436890064,476.65972852303275,0.5305489561917682,2
0.10000131061563286,-0.7109931168157417,0.42388032634471684,6.946709680276292,-116.9937953074168,0.7632981441981941,2
0.11782389372948944,0.0884307710220158,0.38922601346760183,7.837005792044249,458.3440714621738,0.7571885875949477,2
0.043587379374566027,-1.275778151920475,0.12233502010508507,3.6388292723563476,58.73823603627875,0.903468236105027,2
0.21204005628372286,0.25747510362376813,2.5854184603119608,7.738162166553492,-138.34882264185944,0.1880390370768604,2
0.10932791718019445,-0.042778391318578635,0.46688661581080515,7.8195705232105,-551.7558939707196,0.7530008462065746,2
0.044032877379793015,-0.399367671734963,0.0957618089888508,7.607608213305157,452.49092699577886,0.9150421559548381,2
0.17499288706846217,-0.32433345407647307,1.368154989608333,7.805215836118453,356.9585251320432,0.5014359463338289,2
0.11665684005923471,-0.4849217915926207,0.3878404285580321,7.6132590498193515,557.8623233945564,0.7576258313966764,2
0.19461693243800732,-0.13541477196534002,2.374337896878823,7.8739250071588085,402.74435669482773,0.2402992221756274,2
0.004986245176407184,-1.4842633465902968,0.011804314486899713,2.0563441923079138,-135.97842088700173,0.9891959731399894,2
0.0048627524436413855,-1.503981596988319,0.011807129667732476,2.126952974553098,152.21102887747895,0.9895498927172305,2
0.10356900692825767,-0.9923756671092283,0.3843253604699598,7.455763915242759,-607.6571982199248,0.7643814030735917,2
0.014601368737426502,0.015490543606242024,0.03355552496337685,6.632795846981093,-244.27394442160858,0.970138204100198,2
0.21650648539615408,-0.1221367297853555,2.438071879183566,7.857009221768108,-607.853112695223,0.24124147324463227,2
0.21306518284234965,0.11852192733611089,3.0174973250000696,7.89325100608573,-211.808043797957,0.07218218829127704,2
0.18287745841652997,-0.1422205232077074,1.4573241130422105,7.882401164504976,359.5043570064181,0.48052287855154097,2
0.1953622229260611,-0.2801655566415642,3.174328184720339,7.899632382903405,499.56196079318306,0.06894889301459703,2
0.015099493897231062,-1.056848690828031,0.03150467460446385,5.084100201021857,154.17882613680604,0.9698476231412096,2
0.10577347337852736,-0.4848398451258169,0.4214558336161717,7.835059484621301,-781.4865370067973,0.7705739284762392,2
0.21006993517663247,-0.06771459353287224,2.3229565511663366,7.8218857629132295,98.78832396186226,0.26972051702548383,2
0.2145364553788626,-0.058782489563020235,3.006666930047349,7.89211545432491,-588.7880728333676,0.09164162412893193,2
0.047734530929420566,-1.1068935747310282,0.10804116369987449,5.735717210192041,-53.95383207302393,0.9049832050785408,2
0.18898831017235185,-0.1488651059397501,1.4338672229281162,7.264455776082404,573.8613162941319,0.520767790458996,2
0.11009254506072388,-0.9186327521160815,0.4604278208416633,7.686183557602375,246.75613866903768,0.749716873405489,2
0.005299742045292886,-1.453863835548988,0.010123939362972175,2.012160740274839,-156.64878731927223,0.9896894278469366,2
0.09933164957462234,-0.8236712882127923,0.40846909017289806,6.604101390072428,-409.9886627170117,0.7612312232748794,2
0.04611658266925098,-0.10225446025662377,0.10417014916101938,7.649745919522758,-407.71252107392684,0.9083629979621388,2
0.16927636290879872,-0.37318182097554375,1.4267521664151575,7.14180978929559,-344.9154203874441,0.49279786883423465,2
0.21798489550686667,-0.034127410435775385,3.0558497877666237,7.881618041567103,12.706208291360781,0.04881919723868738,2
0.014749724157621468,-0.594752529368602,0.033016709540967214,6.920797204190137,3.483338054898013,0.9699657948870405,2
0.19839537809242028,0.15808072538654772,1.3247893582011732,7.8959859005908495,-495.8558946574194,0.5035164264700105,2
0.17020483191175537,-0.1051641380133872,1.4500566360941052,7.892918043298513,311.533549914775,0.48568773738577775,2
0.20794820788722945,-0.18453504290179668,2.4763017422923084,7.8947429814888,52.79445794985713,0.2584056866666722,2
0.20427151332913474,-0.13508681509030662,2.4097375542512705,7.786060755470553,-343.9265227362548,0.2306962173572737,2
0.1803140387493421,-0.43019343645486563,1.3288229721896792,7.69437927717699,-737.1097439263513,0.5143778658803495,2
0.04004140972245726,-0.1794946237588242,0.10747926276210662,7.316354627654107,192.41468955524033,0.912263324295205,2
0.21062242127952954,-0.15465392149733015,3.1017838281486476,7.872297486081471,-836.7231823098518,0.09423912434588004,2
0.10791017262107191,-0.7662828851204853,0.44658341404445023,6.329118457620009,-315.59709016392344,0.7522626280457,2
0.17870157151930396,-0.3598560849176664,1.3667351769076554,7.776284582780606,-299.53076641478583,0.5134305991627828,2
0.041191879018997596,-1.3763233844080318,0.10990029649680737,7.041962426630368,-134.04592789815888,0.9115423870637089,2
0.01514881511666609,-1.0649264504344778,0.031240572638242637,6.528762745766851,-164.85501282273208,0.9696552871175441,2
0.21579277208784797,0.15799145830846273,2.9365013431069107,7.902131263703026,105.61313426766446,0.09177626430576277,2
0.2076119967636747,-0.1015505301013202,2.371497368469365,7.751334997258113,-770.385561147943,0.2588586447200482,2
0.014115671982098895,-1.3423767051502495,0.03473023821517061,2.7759819121690605,73.0067321901198,0.9692487947012781,2
0.015490361598692035,-1.551218538569462,0.03528581712653828,3.9044718760277677,-224.4124918584978,0.967840378410268,2
0.21239298303320908,0.18728208980448668,2.8914611129546013,7.899498763932919,422.54539150798246,0.11786848281716843,2
0.04037476416277824,-0.6160500311616084,0.10416860081899802,7.359939618165539,-734.3115186737059,0.9132059265066417,2
0.21780113196975642,0.04092828460194253,2.5548791385247087,7.898905299406681,88.08045043962011,0.2292371704333238,2
0.04715001059519858,-1.3525524072886406,0.10863598483940999,6.778649880808601,-682.1707391403679,0.9090977598751634,2
0.18045792690227383,-0.05052864937847801,1.4407724710626972,7.877138276013633,-282.8742146942459,0.5065963179206465,2
0.11065000821405824,-1.0394246378477463,0.43651052785543504,7.316725767705451,157.19074780669143,0.7615600790092156,2
0.11536393427929637,-0.6284171850769544,0.4183269589502188,7.554974566432984,-193.44881231308864,0.749923628485925,2
0.18428275885907147,0.13870665114167036,1.3878036643910987,7.865358865127696,-177.31423997608726,0.49882866037028123,2
0.1742502757883928,-0.13011354629799543,1.2664915996306096,7.872380250844714,126.03929495720604,0.5208263493869285,2
0.04611217330317377,0.08151822952177135,0.10428425713432994,6.682164089338412,-214.9376178393295,0.9083318776335487,2
0.2308795075067419,-0.07847086186234975,3.011812271647906,7.8647213850119915,-300.41719322827885,0.05769281129218794,2
0.04581574905516171,-1.2176058964734526,0.10739403598221368,6.252647154027546,400.9842336266029,0.9069504110662049,2
0.11011717746517677,-0.9597972834623265,0.3920527852670752,6.734052722419666,105.03937244607823,0.7591107062902721,2
0.20684246334850992,-0.05417661662475792,2.9232603475047805,7.884919235848503,116.46739881270878,0.09829750470674478,2
0.17905871466586126,0.02831191135273725,1.455909958696132,7.8691914566147085,386.1983350841356,0.4901878415586315,2
0.2170735333047742,-0.00808774925346345,2.9235383533425243,7.8744614429126685,-602.2484817635104,0.09105086787180643,2
0.04526952819943436,-0.18661036030799316,0.09521270742066662,7.333070256169378,-661.9199610902351,0.9101672301185144,2
0.04540618289990715,-1.091014866205426,0.1098756775715567,7.338373925919866,528.6578788046518,0.9061524563677686,2
0.21031846444271435,-0.04476867018860009,2.6901595337985222,7.879500212839389,1002.2910616312456,0.20826694233498377,2
0.20285503085925927,-0.2520203667814154,2.4147626085788145,7.899262959988155,-270.1252300279002,0.2536622876216224,2
0.044339321491431,-1.0932583465054826,0.11126014242423744,5.467050261555846,19.013874005451726,0.90441753113973,2
0.2173544468089453,-0.05130494600918656,3.0404565427406465,7.898366271817526,-819.6355989637177,0.08461902165624562,2
0.015529136399644771,-1.3780887546454585,0.030575006630061876,3.5527135170395816,-159.9122671592063,0.969186386417922,2
0.1853483386384404,-0.42056029687207097,1.409056324867629,7.355240343839293,-526.6561929373374,0.49583809585794353,2
0.1752398028749779,-0.22236256775517305,1.3167719028718576,7.867417663386076,-950.7067959544083,0.5209860767601895,2
0.1736340187033035,-0.29299301488724305,1.375128956150985,7.383254456402607,-652.7974318899242,0.5142441360515871,2
0.016154452990535934,-1.3616390143069708,0.030557350320698215,6.90817752039084,-3.9424401539981773,0.9685434450399986,2
0.04428247978264438,-1.06354065965148,0.1076910413052982,6.094603177066645,-113.17029405702033,0.9071242544707682,2
0.16877850496714208,-0.5452453000971982,1.423583731177353,6.8311686571806725,-246.09865028274817,0.5010123188957503,2
0.2094129232954424,0.15058928915192205,3.0104769636565227,7.912438577971279,-416.63465844878556,0.08705281422691773,2
0.19554880630105165,-0.2494749006412369,2.4333838242474006,7.884699145887338,-725.3756980421113,0.2552299404403893,2
0.004746385408706699,-1.257393100144239,0.010068386213672325,3.711989703932761,21.240887919967236,0.9903160086407604,2
0.015142598459276742,-1.5967580543365902,0.031933099076007866,5.810221964650756,-520.100089195299,0.9692091126061391,2
0.2033183850857664,-0.18032678460513063,2.4471241072156773,7.802527790943064,272.6078256968549,0.2487273439340584,2
0.1786173925625701,-0.39826497837244057,1.1384706729508358,7.727597852714238,-193.3017024942228,0.5386724234412672,2
0.21776505423605447,0.15306717099278977,2.932974229006129,7.898155802361154,-440.99167156947715,0.10320161579338359,2
0.17022941405053216,-0.33955004414178624,1.3377336659290684,7.374465510776498,-20.29997724720488,0.5122289168826081,2
0.21735454849601554,0.03431901632817613,3.1574004905739637,7.874705906524296,-255.5662479861967,0.0702502748235702,2
0.21796606227655774,-0.10310686482838172,2.3596850616727907,7.689444627518311,-338.5344661494746,0.23138780989903016,2
0.0048114241264062925,-1.3845821809041072,0.011736377400045307,2.3134710613679252,-131.96732047427798,0.9894348078629679,2
0.04224045146995831,-1.1835678639583769,0.10997502245042733,5.648498184806982,423.2303112269233,0.9078803428446636,2
0.04669311850616002,-1.0788036758713266,0.11560692486786926,5.7937263403422925,-125.94648930684525,0.9024913921173582,2
0.17640526778117788,-0.564461823419061,1.2942214259464038,7.855911860642122,594.0862179094083,0.5113347999739025,2
0.043279594172730584,-0.8356142962701467,0.11365259395441873,7.202559591241517,270.99043019420515,0.9049440885902328,2
0.004660921213710981,-1.5336506273606278,0.01123921577394385,5.007143705234569,136.1805505246939,0.9900448579327857,2
0.04413491365810014,-0.43521964508034383,0.10628300036944602,7.406703801804095,-821.3875443906418,0.9085413314527933,2
0.016200617888338625,-1.5659988549009087,0.03195973703260846,6.181285042071229,4.323883726422537,0.9685498144465916,2
0.04215154434404783,0.3186617598700443,0.1109585113073404,7.6200512133833564,180.66365279585534,0.9097911521145011,2
0.004733079655416395,-1.3364639986520424,0.01044755497328139,2.5925719991597465,-152.44343976862143,0.9901491434384291,2
0.22605339549722814,-0.14860195306986101,3.038380141643277,7.877745504118308,239.35490014074094,0.08283635439341473,2
0.09838270537545453,-1.090023806575434,0.4141113029568872,7.6502341724201814,232.9003621239017,0.7652496344147307,2
0.21843645942296477,-0.04713204410853811,2.9361783519188327,7.892606088931307,-347.65043120151495,0.11834075994855212,2
0.016491041650807517,-1.3352198011786924,0.03359839352355009,4.394213915632353,285.09656822096827,0.9670353912811417,2
0.01568891612838555,-0.4739209854309201,0.029250329251450307,6.592519378139725,-127.83392999562648,0.9696132763504829,2
0.21249940688437913,0.17753101336239707,2.5053117279367756,7.900695410278501,142.99640985236783,0.23627122685567975,2
0.00492453080075772,-1.5353704385113571,0.010669192848182274,3.354228812832336,-92.75311521228218,0.9897146995380832,2
0.015274459023003891,-0.5642169084337403,0.033869404114506126,5.5630075943332145,216.2042924764437,0.9692823745610666,2
0.21281269868700073,0.2878626553950774,2.8689461376320886,7.885021279331446,51.24107751689644,0.11024373739528968,2
0.20827939368048898,0.03529775741194063,3.0111644615218385,7.87591734536729,-251.1923872154366,0.06257570827525939,2
0.21934930250308993,0.14746960697795108,2.3575168989240916,7.893478646855595,-68.58175382574154,0.2567468372676377,2
0.015286323026630508,-0.6626441148699067,0.03351110857030274,6.456444756052964,-52.79341366471954,0.96866897585777,2
0.005111511389340476,-1.30233100242676,0.010561969643810962,2.159216637303784,-144.92599513088618,0.9895201541649665,2
0.014276536104251863,-1.052055626324035,0.034114571492875265,5.331980918517578,-524.0349852889854,0.9691838927440222,2
0.04585746012456639,-0.8930468837404515,0.10631227762332478,5.420501664492525,232.40702181345478,0.9051076616688797,2
0.10827291057612168,-0.7358331690909203,0.41133849911131753,6.373250638055483,43.177923527053736,0.7503279009519607,2
0.004577091905133391,0.05333080417475822,0.010926757906499694,4.736034949372266,-276.03535446320234,0.9899967889567721,2
0.04428054290769842,-1.0856920630242972,0.10580842779398364,5.247086886467908,-110.02171219281036,0.9095723032041758,2
0.042704010780729794,-0.694381341008413,0.10247645591802639,7.619630535678349,-235.17448508760572,0.9116834327518157,2
0.21891967836824233,-0.07931431834939717,2.845089563905385,7.869855204430058,117.827244633987,0.11957725440664786,2
0.18549289630398638,-0.22319523520651474,1.4410396263366834,7.881721829985912,-417.8886119662029,0.4813464740563047,2
